posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.4340863088157896,500,0.4340863088157896,1000
0.5596878982882852,500,0.5596878982882852,1000
0.4743954998385605,500,0.4743954998385605,1000
0.4336116860187515,500,0.4336116860187515,1000
0.5114759649712469,500,0.5114759649712469,1000
0.5314573407084471,500,0.5314573407084471,1000
0.49785797566588097,500,0.49785797566588097,1000
0.5377803425581592,500,0.5377803425581592,1000
0.5291089341456379,500,0.5291089341456379,1000
0.5778154107182634,500,0.5778154107182634,1000
0.550858399642352,500,0.550858399642352,1000
0.6410414733495233,500,0.6410414733495233,1000
0.5662699143745195,500,0.5662699143745195,1000
0.5718335579322438,500,0.5718335579322438,1000
0.5934437974656733,500,0.5934437974656733,1000
0.4446642338726228,500,0.4446642338726228,1000
0.4305233545041939,500,0.4305233545041939,1000
0.5154690081053338,500,0.5154690081053338,1000
0.6227392069054066,500,0.6227392069054066,1000
0.400123494696988,500,0.400123494696988,1000
0.5846044076227424,500,0.5846044076227424,1000
0.4957245719629621,500,0.4957245719629621,1000
0.40724287462086634,500,0.40724287462086634,1000
0.5014715987673133,500,0.5014715987673133,1000
0.5646713726564889,500,0.5646713726564889,1000
0.40319235257874114,500,0.40319235257874114,1000
0.4288488073182886,500,0.4288488073182886,1000
0.4989552674503096,500,0.4989552674503096,1000
0.5429637472258108,500,0.5429637472258108,1000
0.49789051700108616,500,0.49789051700108616,1000
0.4458514652114978,500,0.4458514652114978,1000
0.529874328377766,500,0.529874328377766,1000
0.510926553075518,500,0.510926553075518,1000
0.4780540822078129,500,0.4780540822078129,1000
0.5450458861544303,500,0.5450458861544303,1000
0.5655626743723103,500,0.5655626743723103,1000
0.5535262321616929,500,0.5535262321616929,1000
0.6713578936618635,500,0.6713578936618635,1000
0.5513166716335159,500,0.5513166716335159,1000
0.5589339723934503,500,0.5589339723934503,1000
0.5670973752045536,500,0.5670973752045536,1000
0.5796580757937211,500,0.5796580757937211,1000
0.4713213814661624,500,0.4713213814661624,1000
0.516539495561102,500,0.516539495561102,1000
0.5466886752964096,500,0.5466886752964096,1000
0.41565357439908673,500,0.41565357439908673,1000
0.5061872037004429,500,0.5061872037004429,1000
0.550215362472875,500,0.550215362472875,1000
0.44395055543817974,500,0.44395055543817974,1000
0.6037162807164257,500,0.6037162807164257,1000
0.5700792767771002,500,0.5700792767771002,1000
0.3878593416328008,500,0.3878593416328008,1000
0.5066516487234416,500,0.5066516487234416,1000
0.4400092528754933,500,0.4400092528754933,1000
0.41226562786841336,500,0.41226562786841336,1000
0.4310687643337232,500,0.4310687643337232,1000
0.4709802678136691,500,0.4709802678136691,1000
0.45727858946218175,500,0.45727858946218175,1000
0.4599222717449438,500,0.4599222717449438,1000
0.4384156298586879,500,0.4384156298586879,1000
0.5051569392117469,500,0.5051569392117469,1000
0.5643985348977764,500,0.5643985348977764,1000
0.5489484242043574,500,0.5489484242043574,1000
0.5055550441542841,500,0.5055550441542841,1000
0.5477881994515081,500,0.5477881994515081,1000
0.4621298177733393,500,0.4621298177733393,1000
0.511836046772172,500,0.511836046772172,1000
0.5668331229756505,500,0.5668331229756505,1000
0.38347395834427594,500,0.38347395834427594,1000
0.4470081462404253,500,0.4470081462404253,1000
0.5961241906580763,500,0.5961241906580763,1000
0.4995677000047852,500,0.4995677000047852,1000
0.4277693935089019,500,0.4277693935089019,1000
0.5473725480016077,500,0.5473725480016077,1000
0.4789656114197035,500,0.4789656114197035,1000
0.5043111561167907,500,0.5043111561167907,1000
0.4690745977622761,500,0.4690745977622761,1000
0.6198944074912005,500,0.6198944074912005,1000
0.5679407748678881,500,0.5679407748678881,1000
0.48955507273354193,500,0.48955507273354193,1000
0.61129409534504775,500,0.61129409534504775,1000
0.5371654347474247,500,0.5371654347474247,1000
0.4998563696411392,500,0.4998563696411392,1000
0.46338531057995413,500,0.46338531057995413,1000
0.5679550848289154,500,0.5679550848289154,1000
0.4758654241136347,500,0.4758654241136347,1000
0.44553915890303497,500,0.44553915890303497,1000
0.45640048416768314,500,0.45640048416768314,1000
0.469833490202366,500,0.469833490202366,1000
0.5577936340034676,500,0.5577936340034676,1000
0.5183218498789487,500,0.5183218498789487,1000
0.5281566864206656,500,0.5281566864206656,1000
0.4863402121110254,500,0.4863402121110254,1000
0.5495568451953127,500,0.5495568451953127,1000
0.4316311472496593,500,0.4316311472496593,1000
0.49404955424580566,500,0.49404955424580566,1000
0.545086917721048,500,0.545086917721048,1000
0.4344203816622038,500,0.4344203816622038,1000
0.4308120140593915,500,0.4308120140593915,1000
0.5398253909031591,500,0.5398253909031591,1000
0.4963772060798272,500,0.4963772060798272,1000
0.4946289701019757,500,0.4946289701019757,1000
0.44564025138347974,500,0.44564025138347974,1000
0.5471991498703583,500,0.5471991498703583,1000
0.3784698851588693,500,0.3784698851588693,1000
0.43163808879410065,500,0.43163808879410065,1000
0.5128873323293429,500,0.5128873323293429,1000
0.5032925206263922,500,0.5032925206263922,1000
0.411982448602756,500,0.411982448602756,1000
0.43594425264294706,500,0.43594425264294706,1000
0.466967766968252,500,0.466967766968252,1000
0.4934208142128664,500,0.4934208142128664,1000
0.4513380570996708,500,0.4513380570996708,1000
0.5566822229815253,500,0.5566822229815253,1000
0.435809983521412,500,0.435809983521412,1000
0.3999077046999622,500,0.3999077046999622,1000
0.46316790778999767,500,0.46316790778999767,1000
0.5087524013840519,500,0.5087524013840519,1000
0.4801697639952626,500,0.4801697639952626,1000
0.39553150076873794,500,0.39553150076873794,1000
0.41005381458474105,500,0.41005381458474105,1000
0.5171329434076816,500,0.5171329434076816,1000
0.4982448397260102,500,0.4982448397260102,1000
0.5555609220441221,500,0.5555609220441221,1000
0.4994012844690738,500,0.4994012844690738,1000
0.48971395281714014,500,0.48971395281714014,1000
0.3708407004200359,500,0.3708407004200359,1000
0.5421660419419283,500,0.5421660419419283,1000
0.5351651663449485,500,0.5351651663449485,1000
0.4083756709082215,500,0.4083756709082215,1000
0.5333136881431164,500,0.5333136881431164,1000
0.5995906201997151,500,0.5995906201997151,1000
0.5327396851044858,500,0.5327396851044858,1000
0.5345063792333699,500,0.5345063792333699,1000
0.5246081968413426,500,0.5246081968413426,1000
0.4726763634408303,500,0.4726763634408303,1000
0.45246072039018015,500,0.45246072039018015,1000
0.4784302711457231,500,0.4784302711457231,1000
0.5311872606949478,500,0.5311872606949478,1000
0.5688400208298574,500,0.5688400208298574,1000
0.4285376686093939,500,0.4285376686093939,1000
0.4682614755481363,500,0.4682614755481363,1000
0.4861506524217656,500,0.4861506524217656,1000
0.5511128114549514,500,0.5511128114549514,1000
0.5399475520637117,500,0.5399475520637117,1000
0.4403434466575639,500,0.4403434466575639,1000
0.4992471478867555,500,0.4992471478867555,1000
0.48772791956654377,500,0.48772791956654377,1000
0.5106613943300549,500,0.5106613943300549,1000
0.4366077033904336,500,0.4366077033904336,1000
0.5204291735857257,500,0.5204291735857257,1000
0.6535202289417968,500,0.6535202289417968,1000
0.4320563918353611,500,0.4320563918353611,1000
0.5580896119808078,500,0.5580896119808078,1000
0.5321568795549979,500,0.5321568795549979,1000
0.4727006989331843,500,0.4727006989331843,1000
0.4996860104185874,500,0.4996860104185874,1000
0.48084533584242023,500,0.48084533584242023,1000
0.5397322780693486,500,0.5397322780693486,1000
0.5130707611651694,500,0.5130707611651694,1000
0.6355258442699466,500,0.6355258442699466,1000
0.48762483611461455,500,0.48762483611461455,1000
0.48480267207768984,500,0.48480267207768984,1000
0.6316736383339532,500,0.6316736383339532,1000
0.5434335830722309,500,0.5434335830722309,1000
0.5291809301045274,500,0.5291809301045274,1000
0.5150590506023155,500,0.5150590506023155,1000
0.4302310449791092,500,0.4302310449791092,1000
0.5029332183699007,500,0.5029332183699007,1000
0.45515540668274546,500,0.45515540668274546,1000
0.508618553084687,500,0.508618553084687,1000
0.46567752365812687,500,0.46567752365812687,1000
0.38385058491669466,500,0.38385058491669466,1000
0.5149317550002589,500,0.5149317550002589,1000
0.47992350701083664,500,0.47992350701083664,1000
0.42381912732930793,500,0.42381912732930793,1000
0.5625286106377382,500,0.5625286106377382,1000
0.4022315821355949,500,0.4022315821355949,1000
0.5994455260103322,500,0.5994455260103322,1000
0.4641108158148931,500,0.4641108158148931,1000
0.35905358220783185,500,0.35905358220783185,1000
0.4986243956186656,500,0.4986243956186656,1000
0.616300316170806,500,0.616300316170806,1000
0.42995046716916846,500,0.42995046716916846,1000
0.5341311135632687,500,0.5341311135632687,1000
0.5751456359766842,500,0.5751456359766842,1000
0.4998522901226628,500,0.4998522901226628,1000
0.4641146756569168,500,0.4641146756569168,1000
0.4946330117357329,500,0.4946330117357329,1000
0.580539527478716,500,0.580539527478716,1000
0.6175298015099662,500,0.6175298015099662,1000
0.3447791435304671,500,0.3447791435304671,1000
0.5351531738673376,500,0.5351531738673376,1000
0.4293052475338232,500,0.4293052475338232,1000
0.5230637767340146,500,0.5230637767340146,1000
0.576378500279295,500,0.576378500279295,1000
0.4391103969541784,500,0.4391103969541784,1000
0.43758205419976326,500,0.43758205419976326,1000
0.5506593304695491,500,0.5506593304695491,1000
0.440590539404542,500,0.440590539404542,1000
0.47329700697078714,500,0.47329700697078714,1000
0.46488743774037417,500,0.46488743774037417,1000
0.5618387755471053,500,0.5618387755471053,1000
0.52395626166733,500,0.52395626166733,1000
0.4575831907141229,500,0.4575831907141229,1000
0.566431483538194,500,0.566431483538194,1000
0.4745202649601278,500,0.4745202649601278,1000
0.5283074171187462,500,0.5283074171187462,1000
0.4774162048468731,500,0.4774162048468731,1000
0.5361023053494117,500,0.5361023053494117,1000
0.42090363306338313,500,0.42090363306338313,1000
0.4618139273811437,500,0.4618139273811437,1000
0.4526292389635931,500,0.4526292389635931,1000
0.48730314686665327,500,0.48730314686665327,1000
0.4076709993286547,500,0.4076709993286547,1000
0.4834453439487024,500,0.4834453439487024,1000
0.525219987001645,500,0.525219987001645,1000
0.4307991658154366,500,0.4307991658154366,1000
0.3758403666761265,500,0.3758403666761265,1000
0.6379248704960121,500,0.6379248704960121,1000
0.5729719167446473,500,0.5729719167446473,1000
0.3861531962000049,500,0.3861531962000049,1000
0.5401024754962482,500,0.5401024754962482,1000
0.5064984621113781,500,0.5064984621113781,1000
0.5582829155619844,500,0.5582829155619844,1000
0.5991101823321798,500,0.5991101823321798,1000
0.454119641050616,500,0.454119641050616,1000
0.5218263031948928,500,0.5218263031948928,1000
0.3578553666257109,500,0.3578553666257109,1000
0.43453008792200537,500,0.43453008792200537,1000
0.547878980623533,500,0.547878980623533,1000
0.5311230954716389,500,0.5311230954716389,1000
0.4572130634471369,500,0.4572130634471369,1000
0.5588716761713309,500,0.5588716761713309,1000
0.4212346371243157,500,0.4212346371243157,1000
0.4092565468930873,500,0.4092565468930873,1000
0.4639758657768323,500,0.4639758657768323,1000
0.568968457994449,500,0.568968457994449,1000
0.4998085801498507,500,0.4998085801498507,1000
0.5412105101273118,500,0.5412105101273118,1000
0.6395738010243623,500,0.6395738010243623,1000
0.4999928681665351,500,0.4999928681665351,1000
0.5179115430995218,500,0.5179115430995218,1000
0.612443665219342,500,0.612443665219342,1000
0.5591951230010352,500,0.5591951230010352,1000
0.46704362619628137,500,0.46704362619628137,1000
0.4654774688737239,500,0.4654774688737239,1000
0.5596891056329976,500,0.5596891056329976,1000
0.4485647246403111,500,0.4485647246403111,1000
0.6427099651366834,500,0.6427099651366834,1000
0.5110342195150188,500,0.5110342195150188,1000
0.5310667873742565,500,0.5310667873742565,1000
0.5950368466318541,500,0.5950368466318541,1000
0.5507482998099057,500,0.5507482998099057,1000
0.4471962686625015,500,0.4471962686625015,1000
0.4598590786435084,500,0.4598590786435084,1000
0.3776374639011752,500,0.3776374639011752,1000
0.4967761555779912,500,0.4967761555779912,1000
0.39250853608420705,500,0.39250853608420705,1000
0.5328371963596035,500,0.5328371963596035,1000
0.5119001691645935,500,0.5119001691645935,1000
0.4666919027311592,500,0.4666919027311592,1000
0.5493914775896255,500,0.5493914775896255,1000
0.3989485056947389,500,0.3989485056947389,1000
0.49352804333239536,500,0.49352804333239536,1000
0.5389437932413065,500,0.5389437932413065,1000
0.4941460156305939,500,0.4941460156305939,1000
0.6186548207080156,500,0.6186548207080156,1000
0.5983922131547887,500,0.5983922131547887,1000
0.5363597079182854,500,0.5363597079182854,1000
0.47069106873171856,500,0.47069106873171856,1000
0.48288754919273,500,0.48288754919273,1000
0.518367349729438,500,0.518367349729438,1000
0.4669299431227732,500,0.4669299431227732,1000
0.5264874817176463,500,0.5264874817176463,1000
0.6051118122488531,500,0.6051118122488531,1000
0.5210661158838954,500,0.5210661158838954,1000
0.5181217603263905,500,0.5181217603263905,1000
0.5728353425346728,500,0.5728353425346728,1000
0.4740701126698548,500,0.4740701126698548,1000
0.5421648245844073,500,0.5421648245844073,1000
0.5228918478077491,500,0.5228918478077491,1000
0.6008215855330445,500,0.6008215855330445,1000
0.45053669281768705,500,0.45053669281768705,1000
0.4887988433378114,500,0.4887988433378114,1000
0.46852659900047694,500,0.46852659900047694,1000
0.5347573426684702,500,0.5347573426684702,1000
0.48076470974306845,500,0.48076470974306845,1000
0.5078154762816892,500,0.5078154762816892,1000
0.4517079290185907,500,0.4517079290185907,1000
0.5906231580367886,500,0.5906231580367886,1000
0.4666465094024303,500,0.4666465094024303,1000
0.5044838624768664,500,0.5044838624768664,1000
0.44450717321509153,500,0.44450717321509153,1000
0.5088279202488306,500,0.5088279202488306,1000
0.4907838508218248,500,0.4907838508218248,1000
0.6326504973853232,500,0.6326504973853232,1000
0.5650089655261845,500,0.5650089655261845,1000
0.499657380919745,500,0.499657380919745,1000
0.5342164075643556,500,0.5342164075643556,1000
0.4831303582130905,500,0.4831303582130905,1000
0.4090571288683125,500,0.4090571288683125,1000
0.5198543225005148,500,0.5198543225005148,1000
0.5508099552774238,500,0.5508099552774238,1000
0.5532224052883478,500,0.5532224052883478,1000
0.5770568795510439,500,0.5770568795510439,1000
0.4315032425738369,500,0.4315032425738369,1000
0.48297385877875737,500,0.48297385877875737,1000
0.5062455492845568,500,0.5062455492845568,1000
0.4977763982992403,500,0.4977763982992403,1000
0.5117167686496871,500,0.5117167686496871,1000
0.4170825107467739,500,0.4170825107467739,1000
0.4684030103752569,500,0.4684030103752569,1000
0.5086333571638483,500,0.5086333571638483,1000
0.45832000160701447,500,0.45832000160701447,1000
0.594167604888846,500,0.594167604888846,1000
0.6554106802784289,500,0.6554106802784289,1000
0.3984969214964201,500,0.3984969214964201,1000
0.5243764109932354,500,0.5243764109932354,1000
0.36645555320033063,500,0.36645555320033063,1000
0.518218164330252,500,0.518218164330252,1000
0.5071773725452824,500,0.5071773725452824,1000
0.4628985902963709,500,0.4628985902963709,1000
0.5559252042706827,500,0.5559252042706827,1000
0.45285609917373554,500,0.45285609917373554,1000
0.5093037495867454,500,0.5093037495867454,1000
0.4758260254718596,500,0.4758260254718596,1000
0.5735084395704159,500,0.5735084395704159,1000
0.6571381417536779,500,0.6571381417536779,1000
0.6398572717141631,500,0.6398572717141631,1000
0.5134081219815565,500,0.5134081219815565,1000
0.4470279047393333,500,0.4470279047393333,1000
0.5500208745450939,500,0.5500208745450939,1000
0.5007215805114471,500,0.5007215805114471,1000
0.4286234655624477,500,0.4286234655624477,1000
0.4976446990298833,500,0.4976446990298833,1000
0.4597987029818617,500,0.4597987029818617,1000
0.522253219044453,500,0.522253219044453,1000
0.38348485093360224,500,0.38348485093360224,1000
0.41144327472809183,500,0.41144327472809183,1000
0.5532362663426912,500,0.5532362663426912,1000
0.5363022632874773,500,0.5363022632874773,1000
0.4435265105515386,500,0.4435265105515386,1000
0.4978337998628362,500,0.4978337998628362,1000
0.5285832069123327,500,0.5285832069123327,1000
0.5187434089426357,500,0.5187434089426357,1000
0.4744950877830839,500,0.4744950877830839,1000
0.5345839432780852,500,0.5345839432780852,1000
0.5867529852012526,500,0.5867529852012526,1000
0.5063158452560764,500,0.5063158452560764,1000
0.35613920503264157,500,0.35613920503264157,1000
0.5799006622114068,500,0.5799006622114068,1000
0.44496481140425903,500,0.44496481140425903,1000
0.4408449139519184,500,0.4408449139519184,1000
0.4474800490675653,500,0.4474800490675653,1000
0.5114255580580134,500,0.5114255580580134,1000
0.4347755463730968,500,0.4347755463730968,1000
0.455964533460208,500,0.455964533460208,1000
0.4825909406289633,500,0.4825909406289633,1000
0.4230152847504709,500,0.4230152847504709,1000
0.42795550864735254,500,0.42795550864735254,1000
0.5531386918006269,500,0.5531386918006269,1000
0.4243114131850049,500,0.4243114131850049,1000
0.5331732359338771,500,0.5331732359338771,1000
0.4109413475852789,500,0.4109413475852789,1000
0.5362848792072706,500,0.5362848792072706,1000
0.5119559789991943,500,0.5119559789991943,1000
0.5776411512642439,500,0.5776411512642439,1000
0.3223946948650336,500,0.3223946948650336,1000
0.4938072506670982,500,0.4938072506670982,1000
0.5503615354381813,500,0.5503615354381813,1000
0.5589260419774918,500,0.5589260419774918,1000
0.38547017387140775,500,0.38547017387140775,1000
0.6017081403384932,500,0.6017081403384932,1000
0.46251184816760343,500,0.46251184816760343,1000
0.44965671279994296,500,0.44965671279994296,1000
0.6135573120613793,500,0.6135573120613793,1000
0.47693141547541934,500,0.47693141547541934,1000
0.48999076914250056,500,0.48999076914250056,1000
0.5426614758218773,500,0.5426614758218773,1000
0.5564250692194127,500,0.5564250692194127,1000
0.5479110788301522,500,0.5479110788301522,1000
0.4722495420886938,500,0.4722495420886938,1000
0.4504840546945923,500,0.4504840546945923,1000
0.5143465402249482,500,0.5143465402249482,1000
0.5057624106952804,500,0.5057624106952804,1000
0.3865842857846284,500,0.3865842857846284,1000
0.4864661007060724,500,0.4864661007060724,1000
0.5509558364197303,500,0.5509558364197303,1000
0.6229225029288302,500,0.6229225029288302,1000
0.54750919252651,500,0.54750919252651,1000
0.406384799178771,500,0.406384799178771,1000
0.580469026660334,500,0.580469026660334,1000
0.4799156922639889,500,0.4799156922639889,1000
0.5566125529920797,500,0.5566125529920797,1000
0.4244846483891157,500,0.4244846483891157,1000
0.5141270854188099,500,0.5141270854188099,1000
0.5216987291725974,500,0.5216987291725974,1000
0.5204207646461934,500,0.5204207646461934,1000
0.4379030861312119,500,0.4379030861312119,1000
0.4915480994332254,500,0.4915480994332254,1000
0.5117199190940992,500,0.5117199190940992,1000
0.5270382734368109,500,0.5270382734368109,1000
0.4879035401666627,500,0.4879035401666627,1000
0.3671549084006883,500,0.3671549084006883,1000
0.5846139777518264,500,0.5846139777518264,1000
0.4912695472239724,500,0.4912695472239724,1000
0.5569628205137865,500,0.5569628205137865,1000
0.5046565321835893,500,0.5046565321835893,1000
0.5396945804319918,500,0.5396945804319918,1000
0.6056829785763501,500,0.6056829785763501,1000
0.425932328061756,500,0.425932328061756,1000
0.6118934220497929,500,0.6118934220497929,1000
0.518143927759529,500,0.518143927759529,1000
0.5658401156284643,500,0.5658401156284643,1000
0.4505362782643122,500,0.4505362782643122,1000
0.49059952236035903,500,0.49059952236035903,1000
0.5315163923804251,500,0.5315163923804251,1000
0.570211265151268,500,0.570211265151268,1000
0.4035506982209125,500,0.4035506982209125,1000
0.5174450545912943,500,0.5174450545912943,1000
0.5651862555504437,500,0.5651862555504437,1000
0.4934697586618838,500,0.4934697586618838,1000
0.5889032980115362,500,0.5889032980115362,1000
0.5412406738882644,500,0.5412406738882644,1000
0.5045838044800723,500,0.5045838044800723,1000
0.4989883767651684,500,0.4989883767651684,1000
0.4494780536483493,500,0.4494780536483493,1000
0.4295006554551937,500,0.4295006554551937,1000
0.42978181434487367,500,0.42978181434487367,1000
0.551322223658751,500,0.551322223658751,1000
0.4567600877023836,500,0.4567600877023836,1000
0.4452518951234852,500,0.4452518951234852,1000
0.5322690049911937,500,0.5322690049911937,1000
0.4819935816401469,500,0.4819935816401469,1000
0.44662532049568426,500,0.44662532049568426,1000
0.5005154703909122,500,0.5005154703909122,1000
0.5436649305769417,500,0.5436649305769417,1000
0.5632603359949675,500,0.5632603359949675,1000
0.4193617880736588,500,0.4193617880736588,1000
0.5774717178490434,500,0.5774717178490434,1000
0.5493088985949393,500,0.5493088985949393,1000
0.5537827593505115,500,0.5537827593505115,1000
0.3737476233623808,500,0.3737476233623808,1000
0.4008739716116623,500,0.4008739716116623,1000
0.5552562245205305,500,0.5552562245205305,1000
0.5055311844665905,500,0.5055311844665905,1000
0.42223353514429834,500,0.42223353514429834,1000
0.3998483993743724,500,0.3998483993743724,1000
0.4907097181102804,500,0.4907097181102804,1000
0.397443446082992,500,0.397443446082992,1000
0.4675581051823449,500,0.4675581051823449,1000
0.42883311127403617,500,0.42883311127403617,1000
0.5022536356970199,500,0.5022536356970199,1000
0.40510717817235936,500,0.40510717817235936,1000
0.4435134715124208,500,0.4435134715124208,1000
0.4654426687008075,500,0.4654426687008075,1000
0.46654907619073743,500,0.46654907619073743,1000
0.5891106163889481,500,0.5891106163889481,1000
0.462076817082201,500,0.462076817082201,1000
0.4476682259630465,500,0.4476682259630465,1000
0.4404332309862649,500,0.4404332309862649,1000
0.5235001549298547,500,0.5235001549298547,1000
0.5566365568236497,500,0.5566365568236497,1000
0.4172097853937776,500,0.4172097853937776,1000
0.4080976226196541,500,0.4080976226196541,1000
0.4826701545552265,500,0.4826701545552265,1000
0.5821906265312071,500,0.5821906265312071,1000
0.4577235968125936,500,0.4577235968125936,1000
0.4692696523338653,500,0.4692696523338653,1000
0.6006788499967465,500,0.6006788499967465,1000
0.5337923057010585,500,0.5337923057010585,1000
0.5232361058544356,500,0.5232361058544356,1000
0.4281460523527061,500,0.4281460523527061,1000
0.4531914140239964,500,0.4531914140239964,1000
0.5300804199638345,500,0.5300804199638345,1000
0.5548404372536864,500,0.5548404372536864,1000
0.5365586781369013,500,0.5365586781369013,1000
0.5572971074317394,500,0.5572971074317394,1000
0.4751353453831161,500,0.4751353453831161,1000
0.49343475201663306,500,0.49343475201663306,1000
0.4819720855439591,500,0.4819720855439591,1000
0.4642885563702446,500,0.4642885563702446,1000
0.5934772299040207,500,0.5934772299040207,1000
0.4817197824093163,500,0.4817197824093163,1000
0.5173343495743326,500,0.5173343495743326,1000
0.5041193466037085,500,0.5041193466037085,1000
0.463125946770352,500,0.463125946770352,1000
0.5236922073746462,500,0.5236922073746462,1000
0.624910621953792,500,0.624910621953792,1000
0.46791870533947366,500,0.46791870533947366,1000
0.3572408880850489,500,0.3572408880850489,1000
0.6100723009345809,500,0.6100723009345809,1000
0.38290369077692227,500,0.38290369077692227,1000
0.5055004661171748,500,0.5055004661171748,1000
0.3565135278943113,500,0.3565135278943113,1000
0.4789665680575405,500,0.4789665680575405,1000
0.595893291513223,500,0.595893291513223,1000
0.5269745518354478,500,0.5269745518354478,1000
0.4991009629578758,500,0.4991009629578758,1000
0.46233384151313806,500,0.46233384151313806,1000
0.4917087300058148,500,0.4917087300058148,1000
0.534760015569479,500,0.534760015569479,1000
0.4885098751702911,500,0.4885098751702911,1000
0.4728246701474433,500,0.4728246701474433,1000
0.38593812754444445,500,0.38593812754444445,1000
0.6385889554659684,500,0.6385889554659684,1000
0.451356915884637,500,0.451356915884637,1000
0.4283651004290062,500,0.4283651004290062,1000
0.3616010294683057,500,0.3616010294683057,1000
0.3828992493596682,500,0.3828992493596682,1000
0.4009323417708776,500,0.4009323417708776,1000
0.5000767179724849,500,0.5000767179724849,1000
0.5178930384594912,500,0.5178930384594912,1000
0.5843846659098123,500,0.5843846659098123,1000
0.4809733227869816,500,0.4809733227869816,1000
0.3796501765316013,500,0.3796501765316013,1000
0.4084087647352082,500,0.4084087647352082,1000
0.5481464363687492,500,0.5481464363687492,1000
0.48949062933826976,500,0.48949062933826976,1000
0.42807573571239105,500,0.42807573571239105,1000
0.6469228861150044,500,0.6469228861150044,1000
0.5563494517656283,500,0.5563494517656283,1000
0.4833215950637576,500,0.4833215950637576,1000
0.5200161885639822,500,0.5200161885639822,1000
0.5186158656364838,500,0.5186158656364838,1000
0.4408169809094586,500,0.4408169809094586,1000
0.44434846246325665,500,0.44434846246325665,1000
0.5477567357602597,500,0.5477567357602597,1000
0.5710527745014259,500,0.5710527745014259,1000
0.395373946573804,500,0.395373946573804,1000
0.5769493865474135,500,0.5769493865474135,1000
0.361542356844356,500,0.361542356844356,1000
0.5249242111009408,500,0.5249242111009408,1000
0.5256899767551005,500,0.5256899767551005,1000
0.5245604151828611,500,0.5245604151828611,1000
0.4453046418645928,500,0.4453046418645928,1000
0.4438214574233497,500,0.4438214574233497,1000
0.4740933696521959,500,0.4740933696521959,1000
0.4564650322759635,500,0.4564650322759635,1000
0.5483859695213444,500,0.5483859695213444,1000
0.47791782439116126,500,0.47791782439116126,1000
0.44474192549291464,500,0.44474192549291464,1000
0.5542124235603366,500,0.5542124235603366,1000
0.4027360566847452,500,0.4027360566847452,1000
0.6055094471034685,500,0.6055094471034685,1000
0.5562671603667926,500,0.5562671603667926,1000
0.5882045193365253,500,0.5882045193365253,1000
0.487949274204504,500,0.487949274204504,1000
0.5571916082619242,500,0.5571916082619242,1000
0.4252804403474189,500,0.4252804403474189,1000
0.351423669908204,500,0.351423669908204,1000
0.45574433295839767,500,0.45574433295839767,1000
0.5198980704675346,500,0.5198980704675346,1000
0.5585090413921393,500,0.5585090413921393,1000
0.4924350163029483,500,0.4924350163029483,1000
0.6472152929259813,500,0.6472152929259813,1000
0.5271719662844871,500,0.5271719662844871,1000
0.44612903553881145,500,0.44612903553881145,1000
0.49980081355785383,500,0.49980081355785383,1000
0.48602165025072896,500,0.48602165025072896,1000
0.4760593426196064,500,0.4760593426196064,1000
0.4744979113030746,500,0.4744979113030746,1000
0.4930645948178502,500,0.4930645948178502,1000
0.4893751230607401,500,0.4893751230607401,1000
0.4196477299383172,500,0.4196477299383172,1000
0.4825533665734053,500,0.4825533665734053,1000
0.5849080870166227,500,0.5849080870166227,1000
0.547081241244418,500,0.547081241244418,1000
0.38174626207595047,500,0.38174626207595047,1000
0.4163585282905541,500,0.4163585282905541,1000
0.3465456764229635,500,0.3465456764229635,1000
0.5404329251926283,500,0.5404329251926283,1000
0.45501516474400544,500,0.45501516474400544,1000
0.4806013682340931,500,0.4806013682340931,1000
0.49964419845048114,500,0.49964419845048114,1000
0.5209921871849156,500,0.5209921871849156,1000
0.4877558375747688,500,0.4877558375747688,1000
0.5175526698104842,500,0.5175526698104842,1000
0.5147594341742232,500,0.5147594341742232,1000
0.5414828577036912,500,0.5414828577036912,1000
0.5054391256128947,500,0.5054391256128947,1000
0.4962817331652787,500,0.4962817331652787,1000
0.5305651737571018,500,0.5305651737571018,1000
0.4812126172481285,500,0.4812126172481285,1000
0.4002086355300029,500,0.4002086355300029,1000
0.5627512222678689,500,0.5627512222678689,1000
0.3832991847388528,500,0.3832991847388528,1000
0.5103237580223665,500,0.5103237580223665,1000
0.513406633523763,500,0.513406633523763,1000
0.5773660927315257,500,0.5773660927315257,1000
0.562648720925535,500,0.562648720925535,1000
0.5776723668613057,500,0.5776723668613057,1000
0.5670531860324013,500,0.5670531860324013,1000
0.523589850778845,500,0.523589850778845,1000
0.5566564689107157,500,0.5566564689107157,1000
0.5996389981599344,500,0.5996389981599344,1000
0.5630725466757274,500,0.5630725466757274,1000
0.4838422408269916,500,0.4838422408269916,1000
0.4819543081361004,500,0.4819543081361004,1000
0.40648686405618567,500,0.40648686405618567,1000
0.5570376147972956,500,0.5570376147972956,1000
0.45863320239183153,500,0.45863320239183153,1000
0.479637010954688,500,0.479637010954688,1000
0.5332731903306229,500,0.5332731903306229,1000
0.6297676867694881,500,0.6297676867694881,1000
0.4523638037736325,500,0.4523638037736325,1000
0.40398576183216023,500,0.40398576183216023,1000
0.5505290543904132,500,0.5505290543904132,1000
0.4760917280452502,500,0.4760917280452502,1000
0.4750676209995029,500,0.4750676209995029,1000
0.5782489756526659,500,0.5782489756526659,1000
